datetime_index,datetime,gps_relDispFromDOY165_m,gps_relZDispFromDOY165_m,gps_relDispFromDOY165Corrected_m
2007-07-08 22:20:00.000038400,2007-07-08 22:20:00.000038400,2.250908061020919,-0.0199,1.303546949911774
2007-07-08 22:21:59.999961600,2007-07-08 22:21:59.999961600,2.2534307226769554,-0.0189,1.3060168337887545
2007-07-08 22:23:59.999971200,2007-07-08 22:23:59.999971200,2.255290143562026,-0.0179,1.3078234768947694
2007-07-08 22:25:59.999980800,2007-07-08 22:25:59.999980800,2.256605678584136,-0.0179,1.3090862341378238
2007-07-08 22:27:59.999990400,2007-07-08 22:27:59.999990400,2.254695925660971,-0.0199,1.3071237034400267
2007-07-08 22:30:00.000000000,2007-07-08 22:30:00.000000000,2.2559796937721606,-0.022900000000000004,1.3083546937721606
2007-07-08 22:32:00.000009600,2007-07-08 22:32:00.000009600,2.2566507753503053,-0.024900000000000005,1.3089729975712496
2007-07-08 22:34:00.000019200,2007-07-08 22:34:00.000019200,2.2610785008231575,-0.023900000000000005,1.3133479452694699
2007-07-08 22:36:00.000028800,2007-07-08 22:36:00.000028800,2.2662063396845227,-0.023900000000000005,1.3184230063517792
2007-07-08 22:38:00.000038400,2007-07-08 22:38:00.000038400,2.2610142707782197,-0.020900000000000002,1.3131781596664205
2007-07-08 22:39:59.999961600,2007-07-08 22:39:59.999961600,2.2515208012165813,-0.0199,1.3036319123257263
2007-07-08 22:41:59.999971200,2007-07-08 22:41:59.999971200,2.2521468397986952,-0.0199,1.3042051731332083
2007-07-08 22:43:59.999980800,2007-07-08 22:43:59.999980800,2.2533802121588025,-0.022900000000000004,1.3053857677142597
2007-07-08 22:45:59.999990400,2007-07-08 22:45:59.999990400,2.256637565911528,-0.026900000000000007,1.3085903436879294
2007-07-08 22:48:00.000000000,2007-07-08 22:48:00.000000000,2.257213228636793,-0.026900000000000007,1.3091132286385627
2007-07-08 22:50:00.000009600,2007-07-08 22:50:00.000009600,2.2528188588118585,-0.023900000000000005,1.3046660810345723
2007-07-08 22:52:00.000019200,2007-07-08 22:52:00.000019200,2.254118764963726,-0.020900000000000002,1.3059132094073842
2007-07-08 22:54:00.000028800,2007-07-08 22:54:00.000028800,2.253460479044482,-0.0169,1.305202145709084
2007-07-08 22:56:00.000038400,2007-07-08 22:56:00.000038400,2.2515527859158366,-0.013900000000000023,1.3032416748058069
2007-07-08 22:57:59.999961600,2007-07-08 22:57:59.999961600,2.248314236452532,-0.012900000000000023,1.2999503475634464
2007-07-08 22:59:59.999971200,2007-07-08 22:59:59.999971200,2.2534562124185245,-0.01090000000000002,1.3050395457503832
2007-07-08 23:01:59.999980800,2007-07-08 23:01:59.999980800,2.2565894196457323,-0.00990000000000002,1.308119975202959
2007-07-08 23:03:59.999990400,2007-07-08 23:03:59.999990400,2.258572626449208,-0.00990000000000002,1.310050404227379
2007-07-08 23:06:00.000000000,2007-07-08 23:06:00.000000000,2.259812797955938,-0.012900000000000023,1.3112377979550534
2007-07-08 23:08:00.000009600,2007-07-08 23:08:00.000009600,2.256605678584136,-0.012900000000000023,1.3079779008041954
2007-07-08 23:10:00.000019200,2007-07-08 23:10:00.000019200,2.252772996872645,-0.011900000000000022,1.3040924413180726
2007-07-08 23:12:00.000028800,2007-07-08 23:12:00.000028800,2.252772996872645,-0.01090000000000002,1.304039663539017
2007-07-08 23:14:00.000038400,2007-07-08 23:14:00.000038400,2.2509391474021623,-0.01090000000000002,1.3021530362894782
2007-07-08 23:15:59.999961600,2007-07-08 23:15:59.999961600,2.250281543486909,-0.00990000000000002,1.301442654599593
2007-07-08 23:17:59.999971200,2007-07-08 23:17:59.999971200,2.2522231795572942,-0.007900000000000018,1.3033315128909226
2007-07-08 23:19:59.999980800,2007-07-08 23:19:59.999980800,2.2528496961543256,-0.008900000000000019,1.303905251708898
2007-07-08 23:21:59.999990400,2007-07-08 23:21:59.999990400,2.2553666816857723,-0.011900000000000022,1.3063694594657127
2007-07-08 23:24:00.000000000,2007-07-08 23:24:00.000000000,2.255973301233543,-0.012900000000000023,1.306923301234428
2007-07-08 23:26:00.000009600,2007-07-08 23:26:00.000009600,2.2578836910672075,-0.012900000000000023,1.3087809132890365
2007-07-08 23:28:00.000019200,2007-07-08 23:28:00.000019200,2.2591677583838967,-0.00990000000000002,1.31001220282667
2007-07-08 23:30:00.000028800,2007-07-08 23:30:00.000028800,2.259812797955938,-0.007900000000000018,1.3106044646240793
2007-07-08 23:32:00.000038400,2007-07-08 23:32:00.000038400,2.2591229023423605,-0.007900000000000018,1.3098617912314459
2007-07-08 23:33:59.999961600,2007-07-08 23:33:59.999961600,2.2572454620035423,-0.011900000000000022,1.307931573113572
2007-07-08 23:35:59.999971200,2007-07-08 23:35:59.999971200,2.257277963003136,-0.013900000000000023,1.307911296338534
2007-07-08 23:37:59.999980800,2007-07-08 23:37:59.999980800,2.2546782431651415,-0.015900000000000025,1.3052587987214834
2007-07-08 23:39:59.999990400,2007-07-08 23:39:59.999990400,2.256630988687304,-0.015900000000000025,1.3071587664645903
2007-07-08 23:42:00.000000000,2007-07-08 23:42:00.000000000,2.260482925752698,-0.013900000000000023,1.3109579257509285
2007-07-08 23:44:00.000009600,2007-07-08 23:44:00.000009600,2.26045185480627,-0.011900000000000022,1.3108740770298684
2007-07-08 23:46:00.000019200,2007-07-08 23:46:00.000019200,2.2623626849592284,-0.007900000000000018,1.3127321294037713
2007-07-08 23:48:00.000028800,2007-07-08 23:48:00.000028800,2.2617160042469413,-0.0029000000000000137,1.3120326709124284
2007-07-08 23:50:00.000038400,2007-07-08 23:50:00.000038400,2.2591989175871268,9.999999999998899e-05,1.3094628064779819
2007-07-08 23:51:59.999961600,2007-07-08 23:51:59.999961600,2.2591229023423605,0.0020999999999999908,1.3093340134541598
2007-07-08 23:53:59.999971200,2007-07-08 23:53:59.999971200,2.2584969704616222,9.999999999998899e-05,1.3086553037943658
2007-07-08 23:55:59.999980800,2007-07-08 23:55:59.999980800,2.2610142707782197,9.999999999998899e-05,1.3111198263319075
2007-07-08 23:57:59.999990400,2007-07-08 23:57:59.999990400,2.2591229023423605,-0.0009000000000000119,1.3091756801214163
2007-07-09 00:00:00.000000000,2007-07-09 00:00:00.000000000,2.266146893109126,-0.015900000000000025,1.3161468931091262
2007-07-09 00:02:00.000009600,2007-07-09 00:02:00.000009600,2.2635964694818442,-0.015900000000000025,1.3135436917027885
2007-07-09 00:04:00.000019200,2007-07-09 00:04:00.000019200,2.2616721961352635,-0.0169,1.3115666405815758
2007-07-09 00:06:00.000028800,2007-07-09 00:06:00.000028800,2.2598565758927203,-0.015900000000000025,1.3096982425599768
2007-07-09 00:08:00.000038400,2007-07-09 00:08:00.000038400,2.260482925752698,-0.0179,1.310271814640899
2007-07-09 00:09:59.999961600,2007-07-09 00:09:59.999961600,2.2642529345217906,-0.020900000000000002,1.3139890456309355
2007-07-09 00:11:59.999971200,2007-07-09 00:11:59.999971200,2.265485839710453,-0.023900000000000005,1.3151691730449662
2007-07-09 00:13:59.999980800,2007-07-09 00:13:59.999980800,2.267427475605955,-0.025900000000000006,1.3170580311614124
2007-07-09 00:15:59.999990400,2007-07-09 00:15:59.999990400,2.26740798715419,-0.02890000000000001,1.3169857649305914
2007-07-09 00:18:00.000000000,2007-07-09 00:18:00.000000000,2.2680341780644584,-0.03190000000000001,1.317559178066228
2007-07-09 00:20:00.000009600,2007-07-09 00:20:00.000009600,2.2680850686485456,-0.03390000000000001,1.3175572908712594
2007-07-09 00:22:00.000019200,2007-07-09 00:22:00.000019200,2.263646898144147,-0.03290000000000001,1.313066342587805
2007-07-09 00:24:00.000028800,2007-07-09 00:24:00.000028800,2.263595428250678,-0.03090000000000001,1.3129620949152803
2007-07-09 00:26:00.000038400,2007-07-09 00:26:00.000038400,2.2610583492497005,-0.025900000000000006,1.3103722381396707
2007-07-09 00:27:59.999961600,2007-07-09 00:27:59.999961600,2.26164014976413,-0.021900000000000003,1.3109012608750443
2007-07-09 00:29:59.999971200,2007-07-09 00:29:59.999971200,2.262988136721674,-0.0179,1.3121964700535327
2007-07-09 00:31:59.999980800,2007-07-09 00:31:59.999980800,2.2597807415158986,-0.015900000000000025,1.3089362970731253
2007-07-09 00:33:59.999990400,2007-07-09 00:33:59.999990400,2.2610789869079833,-0.014900000000000024,1.3101817646861544
2007-07-09 00:36:00.000000000,2007-07-09 00:36:00.000000000,2.2597807415158986,-0.014900000000000024,1.3088307415150138
2007-07-09 00:38:00.000009600,2007-07-09 00:38:00.000009600,2.2591677583838967,-0.0179,1.3081649806039564
2007-07-09 00:40:00.000019200,2007-07-09 00:40:00.000019200,2.2604320515353615,-0.0169,1.3093764959807892
2007-07-09 00:42:00.000028800,2007-07-09 00:42:00.000028800,2.2610583492497005,-0.0179,1.3099500159160722
2007-07-09 00:44:00.000038400,2007-07-09 00:44:00.000038400,2.261089766119537,-0.0199,1.309928655006853
2007-07-09 00:45:59.999961600,2007-07-09 00:45:59.999961600,2.260438610674334,-0.020900000000000002,1.309224721787018
2007-07-09 00:47:59.999971200,2007-07-09 00:47:59.999971200,2.2597807415158986,-0.022900000000000004,1.3085140748495268
2007-07-09 00:49:59.999980799,2007-07-09 00:49:59.999980799,2.2610142707782197,-0.023900000000000005,1.3096948263327923
2007-07-09 00:51:59.999990400,2007-07-09 00:51:59.999990400,2.2622980155600096,-0.024900000000000005,1.3109257933399503
2007-07-09 00:54:00.000000000,2007-07-09 00:54:00.000000000,2.262362554782115,-0.026900000000000007,1.3109375547829996
2007-07-09 00:56:00.000009600,2007-07-09 00:56:00.000009600,2.2617045099696114,-0.026900000000000007,1.3102267321914405
2007-07-09 00:58:00.000019200,2007-07-09 00:58:00.000019200,2.2623301514525993,-0.026900000000000007,1.3107995958953724
2007-07-09 01:00:00.000028800,2007-07-09 01:00:00.000028800,2.2635638983951782,-0.025900000000000006,1.3119805650633194
2007-07-09 01:02:00.000038400,2007-07-09 01:02:00.000038400,2.264221939800718,-0.024900000000000005,1.3125858286898038
2007-07-09 01:03:59.999961600,2007-07-09 01:03:59.999961600,2.2667721328413037,-0.023900000000000005,1.3150832439513334
2007-07-09 01:05:59.999971199,2007-07-09 01:05:59.999971199,2.2655551346046945,-0.022900000000000004,1.3138134679400921
2007-07-09 01:07:59.999980800,2007-07-09 01:07:59.999980800,2.2654496645505198,-0.021900000000000003,1.3136552201068619
2007-07-09 01:09:59.999990400,2007-07-09 01:09:59.999990400,2.262330238960959,-0.020900000000000002,1.310483016738245
2007-07-09 01:12:00.000000000,2007-07-09 01:12:00.000000000,2.2648634954819773,-0.0189,1.3129634954802079
2007-07-09 01:14:00.000009600,2007-07-09 01:14:00.000009600,2.26739749095933,-0.015900000000000025,1.3154447131829285
2007-07-09 01:16:00.000019200,2007-07-09 01:16:00.000019200,2.2674148764477646,-0.0169,1.3154093208923074
2007-07-09 01:18:00.000028800,2007-07-09 01:18:00.000028800,2.2661559600387164,-0.0169,1.3140976267042035
2007-07-09 01:20:00.000038400,2007-07-09 01:20:00.000038400,2.266174752340034,-0.0169,1.3140636412308893
2007-07-09 01:21:59.999961600,2007-07-09 01:21:59.999961600,2.2655485680288034,-0.0169,1.3133846791406028
2007-07-09 01:23:59.999971200,2007-07-09 01:23:59.999971200,2.2667819144682424,-0.0169,1.314565247800986
2007-07-09 01:25:59.999980800,2007-07-09 01:25:59.999980800,2.26740798715419,-0.015900000000000025,1.3151385427078777
2007-07-09 01:27:59.999990400,2007-07-09 01:27:59.999990400,2.2680850686485456,-0.015900000000000025,1.3157628464276014
2007-07-09 01:30:00.000000000,2007-07-09 01:30:00.000000000,2.268023227572346,-0.0179,1.3156482275723462
2007-07-09 01:32:00.000009600,2007-07-09 01:32:00.000009600,2.2699913359553685,-0.0199,1.3175635581763128
2007-07-09 01:34:00.000019200,2007-07-09 01:34:00.000019200,2.2706183578975327,-0.020900000000000002,1.318137802343845
2007-07-09 01:36:00.000028800,2007-07-09 01:36:00.000028800,2.2706223055043084,-0.0199,1.318088972171565
2007-07-09 01:38:00.000038400,2007-07-09 01:38:00.000038400,2.269318136444471,-0.0179,1.3167320253326718
2007-07-09 01:39:59.999961599,2007-07-09 01:39:59.999961599,2.2693065709856146,-0.015900000000000025,1.3166676820947596
2007-07-09 01:41:59.999971200,2007-07-09 01:41:59.999971200,2.268648562224538,-0.015900000000000025,1.3159568955590508
2007-07-09 01:43:59.999980800,2007-07-09 01:43:59.999980800,2.268681035678928,-0.015900000000000025,1.3159365912343854
2007-07-09 01:45:59.999990400,2007-07-09 01:45:59.999990400,2.2680556186934,-0.0169,1.3152583964698015
2007-07-09 01:48:00.000000000,2007-07-09 01:48:00.000000000,2.266739393127957,-0.0179,1.3138893931297266
2007-07-09 01:50:00.000009600,2007-07-09 01:50:00.000009600,2.2680556186934,-0.020900000000000002,1.3151528409161137
2007-07-09 01:52:00.000019200,2007-07-09 01:52:00.000019200,2.268681035678928,-0.021900000000000003,1.3157254801225862
2007-07-09 01:54:00.000028800,2007-07-09 01:54:00.000028800,2.273140155597213,-0.022900000000000004,1.3201318222618155
2007-07-09 01:56:00.000038400,2007-07-09 01:56:00.000038400,2.272482060543969,-0.021900000000000003,1.3194209494339395
2007-07-09 01:57:59.999961600,2007-07-09 01:57:59.999961600,2.2705902037752104,-0.020900000000000002,1.3174763148861248
2007-07-09 01:59:59.999971200,2007-07-09 01:59:59.999971200,2.2712482128805025,-0.0199,1.3180815462123614
2007-07-09 02:01:59.999980800,2007-07-09 02:01:59.999980800,2.2674471822505913,-0.020900000000000002,1.3142277378078182
2007-07-09 02:03:59.999990400,2007-07-09 02:03:59.999990400,2.271264419333056,-0.021900000000000003,1.3179921971112267
2007-07-09 02:06:00.000000000,2007-07-09 02:06:00.000000000,2.269997261874374,-0.022900000000000004,1.3166722618734892
2007-07-09 02:08:00.000009600,2007-07-09 02:08:00.000009600,2.2706061459454627,-0.025900000000000006,1.3172283681655221
2007-07-09 02:10:00.000019200,2007-07-09 02:10:00.000019200,2.2693391338295266,-0.027900000000000008,1.315908578274954
2007-07-09 02:12:00.000028799,2007-07-09 02:12:00.000028799,2.2667891700934764,-0.02890000000000001,1.3133058367598482
2007-07-09 02:14:00.000038400,2007-07-09 02:14:00.000038400,2.264897551876013,-0.02990000000000001,1.3113614407633287
2007-07-09 02:15:59.999961600,2007-07-09 02:15:59.999961600,2.265473235569737,-0.03090000000000001,1.311884346682421
2007-07-09 02:17:59.999971200,2007-07-09 02:17:59.999971200,2.2667569537294687,-0.03190000000000001,1.313115287063097
2007-07-09 02:19:59.999980800,2007-07-09 02:19:59.999980800,2.2667569537294687,-0.03190000000000001,1.3130625092840411
2007-07-09 02:21:59.999990400,2007-07-09 02:21:59.999990400,2.267427475605955,-0.02990000000000001,1.3136802533858956
2007-07-09 02:24:00.000000000,2007-07-09 02:24:00.000000000,2.2724817572413034,-0.024900000000000005,1.3186817572421883
2007-07-09 02:26:00.000009600,2007-07-09 02:26:00.000009600,2.276331036663346,-0.0189,1.322478258885175
2007-07-09 02:28:00.000019200,2007-07-09 02:28:00.000019200,2.2782428766355878,-0.014900000000000024,1.324337321078361
2007-07-09 02:30:00.000028800,2007-07-09 02:30:00.000028800,2.275696861832852,-0.0169,1.3217385285009935
2007-07-09 02:32:00.000038400,2007-07-09 02:32:00.000038400,2.27567386840847,-0.0179,1.3216627572975552
2007-07-09 02:33:59.999961600,2007-07-09 02:33:59.999961600,2.2769882349588357,-0.0189,1.3229243460688656
2007-07-09 02:35:59.999971200,2007-07-09 02:35:59.999971200,2.276391412060799,-0.020900000000000002,1.322274745396197
2007-07-09 02:37:59.999980800,2007-07-09 02:37:59.999980800,2.2769712610362207,-0.021900000000000003,1.3228018165925628
2007-07-09 02:39:59.999990400,2007-07-09 02:39:59.999990400,2.278267297412846,-0.022900000000000004,1.3240450751901323
2007-07-09 02:42:00.000000000,2007-07-09 02:42:00.000000000,2.277015486244813,-0.022900000000000004,1.3227404862430434
2007-07-09 02:44:00.000009600,2007-07-09 02:44:00.000009600,2.2744159341918655,-0.023900000000000005,1.320088156415464
2007-07-09 02:46:00.000019200,2007-07-09 02:46:00.000019200,2.275092321969458,-0.022900000000000004,1.320711766414001
2007-07-09 02:48:00.000028800,2007-07-09 02:48:00.000028800,2.274403193249949,-0.021900000000000003,1.319969859915436
2007-07-09 02:50:00.000038400,2007-07-09 02:50:00.000038400,2.276391412060799,-0.0189,1.3219053009516541
2007-07-09 02:51:59.999961600,2007-07-09 02:51:59.999961600,2.275764563328008,-0.0179,1.3212256744398072
2007-07-09 02:53:59.999971200,2007-07-09 02:53:59.999971200,2.275687212616055,-0.0169,1.3210955459487985
2007-07-09 02:55:59.999980800,2007-07-09 02:55:59.999980800,2.2769202697369506,-0.015900000000000025,1.3222758252906384
2007-07-09 02:57:59.999990400,2007-07-09 02:57:59.999990400,2.273745576345374,-0.014900000000000024,1.3190483541244298
2007-07-09 03:00:00.000000000,2007-07-09 03:00:00.000000000,2.2725903178044193,-0.013900000000000023,1.3178403178044193
2007-07-09 03:02:00.000009600,2007-07-09 03:02:00.000009600,2.2719027282289046,-0.01090000000000002,1.3170999504498488
2007-07-09 03:04:00.000019200,2007-07-09 03:04:00.000019200,2.2731572428903686,-0.008900000000000019,1.3183016873366808
2007-07-09 03:06:00.000028800,2007-07-09 03:06:00.000028800,2.2732172791475653,-0.007900000000000018,1.3183089458148218
2007-07-09 03:08:00.000038400,2007-07-09 03:08:00.000038400,2.2693381454807247,-0.00990000000000002,1.3143770343689254
2007-07-09 03:09:59.999961600,2007-07-09 03:09:59.999961600,2.270602123927903,-0.01090000000000002,1.3155882350370478
2007-07-09 03:11:59.999971200,2007-07-09 03:11:59.999971200,2.2718668104848803,-0.013900000000000023,1.3168001438193933
2007-07-09 03:13:59.999980800,2007-07-09 03:13:59.999980800,2.273182431118377,-0.0179,1.318062986673834
2007-07-09 03:15:59.999990400,2007-07-09 03:15:59.999990400,2.274466245089335,-0.020900000000000002,1.3192940228657366
2007-07-09 03:18:00.000000000,2007-07-09 03:18:00.000000000,2.274403193249949,-0.023900000000000005,1.3191781932517184
2007-07-09 03:20:00.000009599,2007-07-09 03:20:00.000009599,2.275041840924114,-0.020900000000000002,1.319764063146828
2007-07-09 03:22:00.000019200,2007-07-09 03:22:00.000019200,2.2718668104848803,-0.0179,1.3165362549285384
2007-07-09 03:24:00.000028800,2007-07-09 03:24:00.000028800,2.2712728049547666,-0.014900000000000024,1.3158894716193688
2007-07-09 03:26:00.000038400,2007-07-09 03:26:00.000038400,2.2744159341918655,-0.014900000000000024,1.3189798230818357
2007-07-09 03:27:59.999961600,2007-07-09 03:27:59.999961600,2.274466245089335,-0.013900000000000023,1.3189773562002496
2007-07-09 03:29:59.999971200,2007-07-09 03:29:59.999971200,2.276965507069087,-0.011900000000000022,1.3214238404009455
2007-07-09 03:31:59.999980800,2007-07-09 03:31:59.999980800,2.278216978034889,-0.01090000000000002,1.3226225335921158
